18.58,5.42755,2.98904,9.26666,9.48029,10.91,5.13286,5.9433,7.5058,2.2522,2.3727
18.6,5.42755,2.98751,9.26971,9.48029,10.9055,5.13439,5.94025,7.50885,2.25372,2.37118
18.62,5.426019999999999,2.98751,9.252930000000001,9.48029,10.907,5.13286,5.94177,7.5058,2.25525,2.3727
18.64,5.42755,2.98904,9.259030000000001,9.48029,10.8932,5.13439,5.94177,7.50732,2.25372,2.37118
18.66,5.410769999999999,2.98751,9.25751,9.47723,10.8932,5.13286,5.9295599999999995,7.496639999999999,2.25525,2.37575
18.68,5.413819999999999,2.99056,9.25751,9.48029,10.8932,5.12371,5.9295599999999995,7.49512,2.25525,2.37423
18.7,5.413819999999999,2.99056,9.25751,9.47723,10.8917,5.12218,5.92804,7.493589999999999,2.25525,2.37423
18.72,5.413819999999999,2.98751,9.24835,9.48029,10.8841,5.12065,5.93414,7.496639999999999,2.25677,2.3727
18.74,5.413819999999999,2.98904,9.24377,9.475710000000001,10.8826,5.12065,5.93109,7.496639999999999,2.26898,2.3727
18.76,5.4122900000000005,2.97835,9.24835,9.481810000000001,10.8871,5.12523,5.93262,7.493589999999999,2.25525,2.37118
18.78,5.419919999999999,2.97835,9.24835,9.478760000000001,10.8826,5.12065,5.93109,7.49206,2.2522,2.37575
18.8,5.413819999999999,2.97683,9.233089999999999,9.48029,10.8719,5.11913,5.9295599999999995,7.49512,2.2644,2.37118
18.82,5.40466,2.97683,9.23462,9.478760000000001,10.8704,5.10997,5.9265099999999995,7.481380000000001,2.25372,2.3727
18.84,5.40466,2.97225,9.233089999999999,9.48029,10.8704,5.10997,5.92804,7.47986,2.25677,2.37423
18.86,5.4061900000000005,2.9631,9.23157,9.475710000000001,10.8688,5.10997,5.915830000000001,7.481380000000001,2.25372,2.36965
18.88,5.40161,2.9631,9.22241,9.475710000000001,10.8704,5.10845,5.9173599999999995,7.484439999999999,2.25525,2.37423
18.9,5.4031400000000005,2.96615,9.223939999999999,9.46503,10.8582,5.10845,5.9173599999999995,7.484439999999999,2.25677,2.37118
18.92,5.40008,2.9631,9.220889999999999,9.46808,10.8597,5.1054,5.918880000000001,7.48596,2.25525,2.3727
18.94,5.40161,2.96767,9.220889999999999,9.46808,10.8582,5.10997,5.9173599999999995,7.487489999999999,2.25372,2.37118
18.96,5.40161,2.96615,9.21936,9.46655,10.8582,5.09471,5.918880000000001,7.481380000000001,2.25677,2.37118
18.98,5.4031400000000005,2.96462,9.20715,9.46808,10.849,5.09624,5.918880000000001,7.4707,2.25067,2.37118
19.0,5.40466,2.96462,9.205630000000001,9.46503,10.8444,5.09777,5.918880000000001,7.4707,2.25525,2.37118
19.02,5.40161,2.96462,9.208680000000001,9.46655,10.8459,5.09471,5.915830000000001,7.469180000000001,2.25525,2.3727
19.04,5.39246,2.9631,9.208680000000001,9.46655,10.8475,5.09777,5.90515,7.472230000000001,2.25372,2.37118
19.06,5.39246,2.96157,9.20715,9.4635,10.849,5.09471,5.906680000000001,7.4707,2.25067,2.37118
19.08,5.39246,2.96615,9.208680000000001,9.46808,10.8353,5.09777,5.90515,7.46765,2.2644,2.37118
19.1,5.3894,2.97378,9.19647,9.46655,10.8353,5.09777,5.906680000000001,7.469180000000001,2.26898,2.37118
19.12,5.3894,2.97683,9.19495,9.46655,10.8353,5.08403,5.90362,7.46765,2.25525,2.3605
19.14,5.3894,2.97683,9.19495,9.45282,10.8337,5.08403,5.9082,7.46765,2.25372,2.3605
19.16,5.39246,2.97988,9.19342,9.44977,10.82,5.08098,5.90515,7.4707,2.25525,2.3589700000000002
19.18,5.39246,2.9753,9.19495,9.45129,10.8215,5.08403,5.90515,7.45697,2.25372,2.3650700000000002
19.2,5.3894,2.97683,9.18426,9.4574,10.8215,5.08556,5.906680000000001,7.4585,2.2583,2.3559200000000002
19.22,5.3756699999999995,2.97988,9.18121,9.455869999999999,10.8215,5.08251,5.89752,7.4585,2.25372,2.35744
19.24,5.38025,2.96767,9.182739999999999,9.45435,10.8246,5.08708,5.89142,7.46002,2.25372,2.3620200000000002
19.26,5.3787199999999995,2.9631,9.18426,9.443660000000001,10.8124,5.08556,5.896,7.46002,2.25525,2.35744
19.28,5.3787199999999995,2.96615,9.182739999999999,9.44214,10.8063,5.06877,5.896,7.452389999999999,2.2522,2.36355
19.3,5.3787199999999995,2.9539400000000002,9.179689999999999,9.44214,10.8109,5.0703,5.89752,7.46307,2.25525,2.3620200000000002
19.32,5.3833,2.94936,9.17206,9.443660000000001,10.8093,5.07335,5.89752,7.46155,2.25372,2.35744
19.34,5.3772,2.95241,9.173580000000001,9.443660000000001,10.7956,5.0703,5.896,7.46002,2.25372,2.3589700000000002
19.36,5.3817699999999995,2.95241,9.17206,9.43909,10.7941,5.07335,5.89294,7.446289999999999,2.2583,2.3589700000000002
19.38,5.3787199999999995,2.9539400000000002,9.17206,9.443660000000001,10.7986,5.07335,5.88074,7.446289999999999,2.25372,2.3605
19.4,5.3756699999999995,2.95241,9.17206,9.44214,10.7971,5.07488,5.88074,7.446289999999999,2.2522,2.3620200000000002
19.42,5.368040000000001,2.95241,9.15985,9.44214,10.7819,5.07488,5.88226,7.45087,2.25372,2.35744
19.44,5.3665199999999995,2.9539400000000002,9.15985,9.44214,10.7864,5.05809,5.88379,7.446289999999999,2.2522,2.36355
19.46,5.3665199999999995,2.94936,9.147639999999999,9.440610000000001,10.7864,5.05809,5.88226,7.443239999999999,2.2522,2.3589700000000002
19.48,5.36499,2.94936,9.147639999999999,9.443660000000001,10.7849,5.06114,5.88074,7.4478100000000005,2.26746,2.3605
19.5,5.36346,2.9508900000000002,9.144589999999999,9.44214,10.7712,5.05962,5.88074,7.446289999999999,2.25525,2.35744
19.52,5.3665199999999995,2.95241,9.13391,9.440610000000001,10.7712,5.05809,5.88226,7.4325600000000005,2.26288,2.3620200000000002
19.54,5.3665199999999995,2.9539400000000002,9.13544,9.440610000000001,10.7727,5.06114,5.88379,7.4356100000000005,2.2522,2.3605
19.56,5.368040000000001,2.9508900000000002,9.13238,9.443660000000001,10.7697,5.04741,5.871580000000001,7.434080000000001,2.25525,2.36355
19.58,5.3665199999999995,2.95241,9.12323,9.443660000000001,10.7605,5.04589,5.868530000000001,7.434080000000001,2.25372,2.3605
19.6,5.36499,2.95241,9.12323,9.443660000000001,10.7605,5.04589,5.871580000000001,7.437130000000001,2.2522,2.3589700000000002
19.62,5.35431,2.95241,9.12323,9.440610000000001,10.759,5.04436,5.868530000000001,7.42645,2.2522,2.3605
19.64,5.35583,2.9539400000000002,9.12323,9.440610000000001,10.7605,5.04741,5.868530000000001,7.434080000000001,2.25372,2.3605
19.66,5.35431,2.9508900000000002,9.1217,9.428410000000001,10.7483,5.04741,5.87006,7.421869999999999,2.2522,2.3605
19.68,5.35431,2.9508900000000002,9.1095,9.42993,10.7437,5.03368,5.868530000000001,7.4234,2.2583,2.3605
19.7,5.35431,2.95547,9.1095,9.42993,10.7468,5.03368,5.871580000000001,7.421869999999999,2.25677,2.3605
19.72,5.34973,2.95241,9.11102,9.428410000000001,10.7468,5.0352,5.853269999999999,7.421869999999999,2.25372,2.3589700000000002
19.74,5.35431,2.95241,9.10644,9.431460000000001,10.7391,5.03673,5.856319999999999,7.418819999999999,2.25525,2.3605
19.76,5.35278,2.9417299999999997,9.10492,9.428410000000001,10.7361,5.03826,5.859369999999999,7.421869999999999,2.26593,2.3605
19.78,5.35278,2.93716,9.09882,9.428410000000001,10.732999999999999,5.0352,5.8548,7.418819999999999,2.25677,2.3605
19.8,5.35736,2.9417299999999997,9.09882,9.428410000000001,10.7361,5.02605,5.8609,7.421869999999999,2.25677,2.3605
19.82,5.33905,2.9386799999999997,9.09882,9.42993,10.7361,5.02147,5.85785,7.421869999999999,2.25525,2.3605
19.84,5.3421,2.92647,9.10034,9.431460000000001,10.7224,5.01995,5.8609,7.418819999999999,2.25372,2.3620200000000002
19.86,5.33905,2.928,9.09882,9.43298,10.7239,5.023,5.859369999999999,7.409669999999999,2.25525,2.3605
19.88,5.34363,2.92647,9.08356,9.43298,10.7269,5.023,5.856319999999999,7.4111899999999995,2.2522,2.3605
19.9,5.34058,2.92495,9.08356,9.428410000000001,10.7208,5.02452,5.856319999999999,7.4111899999999995,2.2644,2.3620200000000002
19.92,5.3421,2.9295299999999997,9.08508,9.42993,10.7224,5.02147,5.84564,7.4111899999999995,2.25677,2.35744
19.94,5.3421,2.9295299999999997,9.08508,9.42688,10.7086,5.023,5.84564,7.4111899999999995,2.25372,2.3605
19.96,5.34363,2.91427,9.08661,9.42993,10.7117,5.01079,5.850219999999999,7.409669999999999,2.25372,2.3620200000000002
19.98,5.34363,2.9157900000000003,9.07288,9.428410000000001,10.7117,5.01079,5.844119999999999,7.4081399999999995,2.25525,2.3589700000000002
20.0,5.34058,2.91732,9.07288,9.41467,10.7117,5.01079,5.84259,7.409669999999999,2.25372,2.3589700000000002
20.02,5.32532,2.91732,9.07135,9.41772,10.6995,5.00926,5.84259,7.409669999999999,2.25372,2.3605
20.04,5.32989,2.91732,9.0744,9.41772,10.700999999999999,5.01232,5.84564,7.4111899999999995,2.25372,2.3589700000000002
20.06,5.32837,2.91885,9.07288,9.41772,10.700999999999999,5.01232,5.84869,7.397460000000001,2.25525,2.3559200000000002
20.08,5.32684,2.9127400000000003,9.07135,9.41467,10.6964,5.01232,5.83496,7.3989899999999995,2.25372,2.3589700000000002
20.1,5.32684,2.91427,9.05914,9.4162,10.6857,5.01079,5.83496,7.4020399999999995,2.25677,2.3589700000000002
20.12,5.32989,2.91427,9.06067,9.42078,10.6903,4.9985800000000005,5.83343,7.397460000000001,2.25677,2.3605
20.14,5.32989,2.91732,9.05914,9.41467,10.6842,4.9985800000000005,5.83496,7.394410000000001,2.25372,2.3605
20.16,5.32837,2.9157900000000003,9.05762,9.41772,10.6781,5.00164,5.83343,7.3989899999999995,2.25677,2.3605
20.18,5.32684,2.91427,9.04999,9.41772,10.675,4.99706,5.83801,7.39593,2.25372,2.3605
20.2,5.33142,2.91427,9.04694,9.41467,10.675,4.9985800000000005,5.83343,7.397460000000001,2.2522,2.34829
20.22,5.31769,2.91732,9.05151,9.41925,10.6598,4.98485,5.82886,7.3989899999999995,2.25525,2.3498099999999997
20.24,5.31311,2.9127400000000003,9.05151,9.41772,10.6613,4.98485,5.82275,7.38525,2.25525,2.34829
20.26,5.31921,2.9127400000000003,9.0332,9.4162,10.6628,4.9863800000000005,5.82123,7.388310000000001,2.25372,2.34524
20.28,5.31769,2.91732,9.03473,9.41772,10.6506,4.9863800000000005,5.81818,7.38525,2.2522,2.3498099999999997
20.3,5.31464,2.9127400000000003,9.0332,9.41772,10.6506,4.9879,5.82123,7.38525,2.25372,2.3467599999999997
20.32,5.31769,2.91427,9.03778,9.41772,10.6506,4.97264,5.82123,7.38373,2.25525,2.3498099999999997
20.34,5.32074,2.9035900000000003,9.03473,9.41467,10.6491,4.97264,5.82123,7.38373,2.25525,2.3498099999999997
20.36,5.31769,2.8990099999999996,9.02252,9.41772,10.6369,4.97417,5.82275,7.38525,2.24915,2.3467599999999997
20.38,5.31769,2.9066400000000003,9.02405,9.40399,10.6384,4.9757,5.82428,7.38525,2.25525,2.34524
20.4,5.30701,2.89138,9.02405,9.40399,10.6354,4.9757,5.8197,7.37305,2.25067,2.34829
20.42,5.29938,2.88985,9.02557,9.40552,10.6415,4.97264,5.82275,7.3761,2.25525,2.34524
20.44,5.30395,2.89138,9.02405,9.40399,10.6277,4.96349,5.809019999999999,7.371519999999999,2.25525,2.34524
20.46,5.30701,2.88985,9.01184,9.40552,10.6216,4.96044,5.8074900000000005,7.37305,2.25372,2.3467599999999997
20.48,5.30395,2.89138,9.01031,9.40552,10.6262,4.96044,5.8074900000000005,7.36999,2.25372,2.3467599999999997
20.5,5.30395,2.8822200000000002,9.01337,9.40857,10.6262,4.9619599999999995,5.81055,7.371519999999999,2.25372,2.34829
20.52,5.30395,2.8791700000000002,9.00879,9.40552,10.6277,4.9589099999999995,5.81055,7.3761,2.25525,2.34829
20.54,5.30548,2.8791700000000002,9.01642,9.40552,10.6155,4.9619599999999995,5.81055,7.374569999999999,2.25525,2.3467599999999997
20.56,5.30548,2.8791700000000002,8.99963,9.40552,10.6125,4.9467,5.809019999999999,7.359310000000001,2.25372,2.3467599999999997
20.58,5.30701,2.8791700000000002,8.99811,9.40704,10.614,4.951280000000001,5.81055,7.36084,2.25677,2.35134
20.6,5.29022,2.8791700000000002,8.99811,9.40857,10.614,4.948230000000001,5.809019999999999,7.36084,2.25525,2.34829
20.62,5.29175,2.87765,8.99963,9.40704,10.6155,4.948230000000001,5.7952900000000005,7.359310000000001,2.25372,2.3467599999999997
20.64,5.29327,2.86544,9.00116,9.40552,10.6003,4.951280000000001,5.7952900000000005,7.36084,2.25525,2.3467599999999997
20.66,5.29175,2.86849,8.99811,9.40552,10.6018,4.948230000000001,5.79681,7.362369999999999,2.2522,2.34829
20.68,5.29175,2.8669700000000002,8.98743,9.40399,10.6003,4.93602,5.79681,7.36389,2.25372,2.34524
20.7,5.29022,2.86544,8.98743,9.40399,10.6018,4.93602,5.79681,7.359310000000001,2.25372,2.34829
20.72,5.29327,2.86544,8.99048,9.40247,10.5927,4.93602,5.7952900000000005,7.36084,2.25677,2.34524
20.74,5.2948,2.8669700000000002,8.98895,9.39484,10.5881,4.93602,5.78308,7.347110000000001,2.25677,2.34829
20.76,5.29327,2.8639099999999997,8.98895,9.39178,10.5881,4.93755,5.78461,7.34863,2.2522,2.34829
20.78,5.27649,2.86544,8.97827,9.39484,10.5881,4.93755,5.78308,7.34558,2.25525,2.34829
20.8,5.27801,2.86544,8.97522,9.39484,10.5743,4.93755,5.78461,7.34863,2.2583,2.35134
20.82,5.27801,2.86544,8.97827,9.39178,10.5774,4.93907,5.76935,7.347110000000001,2.27051,2.3437099999999997
20.84,5.28259,2.86544,8.97827,9.39178,10.5759,4.92382,5.7724,7.34558,2.25525,2.3498099999999997
20.86,5.27801,2.8639099999999997,8.97369,9.393310000000001,10.5774,4.92534,5.77393,7.350160000000001,2.2583,2.3467599999999997
20.88,5.27801,2.8517099999999997,8.96149,9.393310000000001,10.5667,4.92229,5.77545,7.34863,2.25525,2.34829
20.9,5.27954,2.85018,8.95996,9.39178,10.5637,4.92839,5.7724,7.3349,2.2522,2.34524
20.92,5.28412,2.85323,8.96149,9.39178,10.5637,4.91161,5.77393,7.33948,2.25525,2.3467599999999997
20.94,5.28259,2.8517099999999997,8.96454,9.39178,10.5652,4.913130000000001,5.76935,7.33643,2.25525,2.35134
20.96,5.26733,2.84408,8.95538,9.39484,10.5621,4.91161,5.75714,7.33643,2.2522,2.34829
20.98,5.27039,2.84103,8.95233,9.39484,10.552999999999999,4.90245,5.7586699999999995,7.3349,2.25677,2.3498099999999997
21.0,5.26886,2.8395,8.95233,9.39178,10.5515,4.8994,5.7617199999999995,7.33643,2.25677,2.34829
21.02,5.27039,2.84255,8.95233,9.39484,10.552999999999999,4.8994,5.7586699999999995,7.33795,2.25525,2.3467599999999997
21.04,5.26581,2.83797,8.95081,9.39178,10.5515,4.8994,5.7586699999999995,7.33948,2.25372,2.34829
21.06,5.26886,2.84103,8.94318,9.390260000000001,10.5392,4.8994,5.763240000000001,7.32269,2.25525,2.34829
21.08,5.26886,2.84103,8.94012,9.3811,10.5423,4.888719999999999,5.75714,7.32574,2.25677,2.34524
21.1,5.26733,2.84103,8.94012,9.37958,10.5423,4.89025,5.7586699999999995,7.3272699999999995,2.25372,2.34829
21.12,5.26886,2.8395,8.93707,9.38263,10.5423,4.89025,5.760190000000001,7.32574,2.25677,2.3498099999999997
21.14,5.26886,2.84255,8.9386,9.37958,10.527000000000001,4.89025,5.760190000000001,7.3211699999999995,2.25677,2.34524
21.16,5.26276,2.84103,8.94012,9.3811,10.5301,4.88719,5.760190000000001,7.3211699999999995,2.2583,2.34829
21.18,5.25818,2.84103,8.92487,9.38415,10.5316,4.89025,5.74646,7.31049,2.25372,2.34524
21.2,5.25818,2.8456,8.92487,9.38263,10.5286,4.87651,5.74951,7.31354,2.2522,2.3437099999999997
21.22,5.25818,2.83034,8.92639,9.37958,10.5194,4.87194,5.74799,7.308960000000001,2.25677,2.34524
21.24,5.25665,2.83034,8.92487,9.37653,10.5179,4.88109,5.74493,7.31049,2.25372,2.33608
21.26,5.25513,2.82882,8.92792,9.3811,10.5179,4.87804,5.74799,7.29828,2.25372,2.3345599999999997
21.28,5.25513,2.82882,8.91571,9.38263,10.5164,4.87346,5.74799,7.2998,2.25372,2.3345599999999997
21.3,5.25818,2.83034,8.91266,9.37653,10.5164,4.87651,5.74646,7.29828,2.25525,2.3345599999999997
21.32,5.25665,2.83034,8.91571,9.38415,10.5072,4.87651,5.74341,7.302860000000001,2.2583,2.3376099999999997
21.34,5.2536,2.83034,8.91724,9.38415,10.5026,4.87499,5.74799,7.29828,2.25372,2.33303
21.36,5.2536,2.82729,8.91571,9.3811,10.5041,4.86583,5.75104,7.30133,2.25677,2.33608
21.38,5.24597,2.83187,8.90198,9.38263,10.5026,4.86736,5.7373,7.30133,2.25372,2.3345599999999997
21.4,5.24292,2.83034,8.90503,9.3811,10.4919,4.86125,5.73883,7.2876,2.25372,2.3376099999999997
21.42,5.24445,2.83187,8.90503,9.3811,10.4919,4.86431,5.7373,7.28607,2.25525,2.33608
21.44,5.24292,2.81814,8.90503,9.3811,10.4919,4.86278,5.7373,7.28607,2.25525,2.3315
21.46,5.24292,2.81661,8.9035,9.3811,10.4919,4.86583,5.73578,7.2876,2.25372,2.33608
21.48,5.24139,2.81814,8.9035,9.37653,10.4935,4.86888,5.73578,7.2876,2.25525,2.3345599999999997
21.5,5.24445,2.82119,8.8913,9.3811,10.4767,4.86736,5.7312,7.2876,2.25372,2.33303
21.52,5.24292,2.81661,8.88977,9.37958,10.4752,4.86431,5.73273,7.2876,2.25372,2.33913
21.54,5.2475,2.80898,8.8913,9.37042,10.4813,4.8521,5.73578,7.2876,2.25525,2.33608
21.56,5.24445,2.80593,8.88824,9.36737,10.4782,4.8521,5.72052,7.28912,2.25677,2.33303
21.58,5.22919,2.8044,8.89282,9.37042,10.4691,4.850569999999999,5.72357,7.28912,2.25525,2.3345599999999997
21.6,5.23224,2.8044,8.89435,9.3689,10.466,4.85363,5.72357,7.27692,2.25677,2.33913
21.62,5.23376,2.8044,8.87909,9.3689,10.4691,4.8521,5.72052,7.273860000000001,2.25677,2.33608
21.64,5.22919,2.80593,8.87909,9.3689,10.4706,4.850569999999999,5.72052,7.273860000000001,2.25677,2.3345599999999997
21.66,5.23071,2.80593,8.87909,9.37195,10.4675,4.8521,5.72357,7.27692,2.25525,2.33913
21.68,5.23224,2.8044,8.87756,9.37042,10.4538,4.8521,5.72205,7.27539,2.25525,2.33608
21.7,5.23071,2.80593,8.86688,9.37195,10.4553,4.8521,5.7251,7.27539,2.25372,2.33608
21.72,5.23529,2.80746,8.86536,9.36737,10.4507,4.838369999999999,5.70831,7.273860000000001,2.25525,2.33303
21.74,5.23529,2.80898,8.86078,9.3689,10.4553,4.8398900000000005,5.70831,7.270810000000001,2.25525,2.33608
21.76,5.22613,2.80898,8.86536,9.365839999999999,10.4431,4.844469999999999,5.71289,7.27234,2.25525,2.3345599999999997
21.78,5.22766,2.8044,8.86383,9.37042,10.4416,4.8398900000000005,5.71136,7.26623,2.2522,2.33608
21.8,5.22003,2.80288,8.85467,9.36737,10.4416,4.838369999999999,5.70984,7.264710000000001,2.25372,2.33913
21.82,5.22003,2.8044,8.85467,9.37347,10.4431,4.8307400000000005,5.70984,7.264710000000001,2.25372,2.33608
21.84,5.21851,2.80288,8.85315,9.35821,10.4309,4.82616,5.70831,7.26318,2.25525,2.3345599999999997
21.86,5.21851,2.80288,8.85467,9.35821,10.4279,4.82616,5.71136,7.261660000000001,2.2522,2.3376099999999997
21.88,5.21698,2.8044,8.84094,9.35821,10.4324,4.82616,5.70831,7.264710000000001,2.25525,2.32235
21.9,5.21851,2.80898,8.83789,9.353639999999999,10.4294,4.82616,5.70984,7.26318,2.25677,2.32235
21.92,5.22003,2.8044,8.83942,9.353639999999999,10.4309,4.82616,5.69916,7.261660000000001,2.2583,2.32082
21.94,5.21851,2.8044,8.827210000000001,9.35821,10.4187,4.8276900000000005,5.69916,7.25403,2.2522,2.32387
21.96,5.21698,2.80746,8.83026,9.353639999999999,10.4156,4.81548,5.69916,7.25098,2.25525,2.32387
21.98,5.22003,2.7922,8.827210000000001,9.35516,10.4218,4.81548,5.70373,7.24792,2.25372,2.32387
22.0,5.20935,2.79525,8.83331,9.35516,10.4187,4.817,5.69458,7.2525,2.25372,2.32235
22.02,5.2063,2.79067,8.81653,9.356689999999999,10.405,4.81548,5.69763,7.24792,2.25525,2.3254
22.04,5.2063,2.79525,8.81958,9.356689999999999,10.405,4.81395,5.69611,7.24792,2.25372,2.32082
22.06,5.20477,2.79372,8.81195,9.353639999999999,10.408,4.81548,5.69763,7.24945,2.25372,2.32082
22.08,5.20477,2.77846,8.815,9.356689999999999,10.4065,4.81548,5.69763,7.25098,2.2583,2.32387
22.1,5.2063,2.77999,8.81348,9.35821,10.3943,4.81548,5.70068,7.25098,2.25372,2.3254
22.12,5.20935,2.78152,8.81958,9.35821,10.3973,4.81548,5.68695,7.25098,2.25372,2.32387
22.14,5.2063,2.77846,8.81653,9.356689999999999,10.3928,4.8048,5.68542,7.240289999999999,2.25067,2.32235
22.16,5.20782,2.77999,8.80432,9.356689999999999,10.3912,4.8002199999999995,5.68695,7.23877,2.25525,2.32387
22.18,5.20477,2.78304,8.80737,9.35821,10.3928,4.8032699999999995,5.68542,7.240289999999999,2.25525,2.32082
22.2,5.2063,2.78304,8.80279,9.356689999999999,10.3806,4.80175,5.68695,7.240289999999999,2.25525,2.3254
22.22,5.19562,2.77694,8.80279,9.356689999999999,10.3821,4.8032699999999995,5.68542,7.234189999999999,2.25372,2.32235
22.24,5.19257,2.77846,8.80737,9.356689999999999,10.3836,4.80175,5.68695,7.23877,2.25677,2.3254
22.26,5.19562,2.77846,8.80432,9.356689999999999,10.3683,4.8032699999999995,5.68542,7.237239999999999,2.2522,2.32387
22.28,5.19562,2.78152,8.80432,9.34448,10.3699,4.8032699999999995,5.68695,7.23572,2.25372,2.3254
22.3,5.19257,2.78304,8.79364,9.34601,10.3714,4.8048,5.68695,7.23877,2.25372,2.32082
22.32,5.19409,2.77694,8.792110000000001,9.34753,10.3592,4.8048,5.6839,7.226560000000001,2.25372,2.32235
22.34,5.19562,2.77999,8.795169999999999,9.34296,10.3577,4.8032699999999995,5.67779,7.226560000000001,2.25372,2.32387
22.36,5.19562,2.78457,8.79364,9.34296,10.3577,4.80175,5.67474,7.223510000000001,2.25372,2.32387
22.38,5.19714,2.78152,8.779910000000001,9.34448,10.3546,4.79106,5.67627,7.225039999999999,2.25525,2.32082
22.4,5.18494,2.78152,8.77838,9.34448,10.3439,4.792590000000001,5.67779,7.228089999999999,2.25372,2.32387
22.42,5.18341,2.78304,8.78143,9.34296,10.3424,4.7941199999999995,5.67474,7.225039999999999,2.2522,2.3254
22.44,5.1818800000000005,2.77999,8.78143,9.34601,10.3439,4.789540000000001,5.67322,7.225039999999999,2.26898,2.32235
22.46,5.1818800000000005,2.78304,8.7677,9.34448,10.3455,4.7941199999999995,5.67474,7.225039999999999,2.25525,2.32082
22.48,5.18341,2.78152,8.76923,9.34448,10.3424,4.792590000000001,5.67474,7.225039999999999,2.25525,2.32082
22.5,5.1818800000000005,2.77846,8.766169999999999,9.34753,10.3363,4.789540000000001,5.66406,7.226560000000001,2.25372,2.32387
22.52,5.18341,2.77083,8.7677,9.34601,10.3317,4.792590000000001,5.66406,7.21435,2.25677,2.32235
22.54,5.1818800000000005,2.77083,8.7677,9.34296,10.3302,4.78038,5.66254,7.2113,2.25372,2.32082
22.56,5.1712,2.77083,8.760069999999999,9.34448,10.3348,4.77428,5.66406,7.217410000000001,2.25372,2.32235
22.58,5.1712,2.76931,8.75549,9.34448,10.3241,4.77733,5.65948,7.21588,2.25677,2.3254
22.6,5.16815,2.76778,8.75854,9.3338,10.3195,4.77886,5.66406,7.21283,2.25372,2.3254
22.62,5.1696800000000005,2.75252,8.75549,9.3338,10.3226,4.77886,5.65948,7.21435,2.2522,2.32235
22.64,5.1712,2.75863,8.75549,9.32922,10.3165,4.78191,5.66406,7.2113,2.2583,2.32387
22.66,5.16052,2.75405,8.74329,9.3338,10.3073,4.78191,5.66406,7.21588,2.2522,2.32235
22.68,5.16205,2.75863,8.74329,9.3338,10.3104,4.76665,5.66559,7.21435,2.25067,2.32082
22.7,5.159,2.75405,8.74329,9.3338,10.3088,4.7697,5.6488,7.20215,2.25372,2.32235
22.72,5.15747,2.75863,8.74329,9.33227,10.3073,4.76665,5.65185,7.20367,2.2522,2.3254
22.74,5.159,2.75405,8.74329,9.3338,10.3073,4.76512,5.6488,7.1991,2.25525,2.32387
22.76,5.15747,2.7571,8.741760000000001,9.3338,10.2951,4.77275,5.65185,7.20215,2.25525,2.32693
22.78,5.16052,2.7571,8.72803,9.33227,10.2951,4.76818,5.6488,7.20215,2.25677,2.32082
22.8,5.15747,2.75558,8.73413,9.3338,10.2966,4.76665,5.65033,7.20215,2.25525,2.32082
22.82,5.16205,2.75405,8.73108,9.33227,10.2936,4.76665,5.6488,7.20215,2.25525,2.32387
22.84,5.14679,2.75558,8.73108,9.33227,10.2936,4.75444,5.65033,7.20062,2.25372,2.32387
22.86,5.1483099999999995,2.75863,8.73108,9.33075,10.2814,4.75749,5.65033,7.20215,2.25525,2.3254
22.88,5.1483099999999995,2.75863,8.718869999999999,9.33227,10.2814,4.75292,5.63965,7.1991,2.25525,2.3254
22.9,5.1483099999999995,2.75863,8.718869999999999,9.3338,10.2844,4.75597,5.63812,7.20215,2.2583,2.32235
22.92,5.14679,2.75863,8.71735,9.3338,10.2829,4.75444,5.63812,7.18841,2.25372,2.32082
22.94,5.14679,2.75863,8.718869999999999,9.33533,10.2814,4.75444,5.63507,7.19147,2.25677,2.3254
22.96,5.14679,2.75558,8.718869999999999,9.33075,10.2829,4.75597,5.6366,7.19147,2.25372,2.30709
22.98,5.14679,2.75558,8.7204,9.33227,10.2692,4.75902,5.63965,7.192989999999999,2.25372,2.31014
23.0,5.1483099999999995,2.74642,8.718869999999999,9.321589999999999,10.2722,4.75597,5.6366,7.19147,2.25372,2.30862
23.02,5.14374,2.74337,8.706660000000001,9.32007,10.2692,4.75444,5.63812,7.18841,2.25677,2.31014
23.04,5.128480000000001,2.74642,8.71124,9.32007,10.2707,4.74376,5.63507,7.18841,2.2522,2.30862
23.06,5.1361099999999995,2.74642,8.70514,9.32312,10.2661,4.74071,5.62286,7.19147,2.25677,2.30862
23.08,5.1330599999999995,2.73421,8.706660000000001,9.31702,10.2722,4.74224,5.62134,7.192989999999999,2.25677,2.31014
23.1,5.134580000000001,2.73421,8.706660000000001,9.321589999999999,10.257,4.74529,5.62439,7.189939999999999,2.2522,2.31167
23.12,5.1330599999999995,2.7326900000000003,8.694460000000001,9.32007,10.257,4.74529,5.62286,7.17468,2.2522,2.31319
23.14,5.1330599999999995,2.73116,8.691410000000001,9.32007,10.257,4.74529,5.62591,7.17316,2.2522,2.30862
23.16,5.1330599999999995,2.7296400000000003,8.691410000000001,9.32312,10.2585,4.74376,5.62591,7.17773,2.25372,2.31014
23.18,5.13,2.71895,8.69293,9.321589999999999,10.257,4.74224,5.62439,7.17468,2.25372,2.31167
23.2,5.1330599999999995,2.71895,8.69293,9.318539999999999,10.2585,4.7285,5.62744,7.17926,2.2522,2.30709
23.22,5.1361099999999995,2.71743,8.69598,9.32312,10.2585,4.73155,5.61371,7.17621,2.25677,2.30862
