18.78,9.3597,11.4105,2.9586799999999998,13.4888,13.0447,8.010860000000001,13.8519,0.8422850000000001,9.86481,7.7133199999999995
18.8,9.344439999999999,11.412,2.96326,13.4888,13.0478,8.01239,13.8474,0.8346549999999999,9.86481,7.7133199999999995
18.82,9.329180000000001,11.3968,2.96326,13.5025,13.0478,8.01239,13.8351,0.8346549999999999,9.86481,7.72858
18.84,9.320030000000001,11.3998,2.96326,13.5025,13.0463,8.010860000000001,13.8229,0.8346549999999999,9.86938,7.7255199999999995
18.86,9.32155,11.3983,2.9617299999999998,13.504000000000001,13.0432,8.010860000000001,13.8077,0.8453360000000001,9.85413,7.742310000000001
18.88,9.303239999999999,11.3998,2.96326,13.5162,13.0432,8.01239,13.7985,0.8300780000000001,9.8526,7.74078
18.9,9.30477,11.3968,2.9647799999999997,13.5147,13.0569,8.01239,13.7863,0.8316030000000001,9.85413,7.75604
18.92,9.291039999999999,11.4014,2.9617299999999998,13.5132,13.06,8.013919999999999,13.7833,0.8300780000000001,9.85565,7.751460000000001
18.94,9.28036,11.3876,2.9647799999999997,13.5254,13.0585,8.001710000000001,13.7726,0.8468620000000001,9.85413,7.763669999999999
18.96,9.26967,11.3892,2.9647799999999997,13.5391,13.0585,7.998660000000001,13.7573,0.8300780000000001,9.84344,7.760619999999999
18.98,9.26815,11.3892,2.96326,13.5391,13.06,8.001710000000001,13.7375,0.8300780000000001,9.84192,7.763669999999999
19.0,9.255939999999999,11.3846,2.96326,13.5529,13.0615,7.995610000000001,13.7207,0.8300780000000001,9.84039,7.77588
19.02,9.24526,11.3846,2.9617299999999998,13.5635,13.0539,8.001710000000001,13.71,0.8346549999999999,9.84192,7.77893
19.04,9.23305,11.3724,2.9617299999999998,13.5651,13.0615,7.998660000000001,13.7024,0.836181,9.84192,7.7880899999999995
19.06,9.231530000000001,11.377,2.9617299999999998,13.5757,13.0569,7.995610000000001,13.6841,0.8331290000000001,9.84039,7.7880899999999995
19.08,9.22237,11.3739,2.96326,13.588,13.06,7.995610000000001,13.6765,0.8316030000000001,9.84039,7.789610000000001
19.1,9.21932,11.3632,2.9602,13.5986,13.0585,7.99408,13.6642,0.8331290000000001,9.84192,7.801819999999999
19.12,9.2178,11.3663,2.96326,13.6093,13.0585,7.99713,13.6337,0.8300780000000001,9.82971,7.8002899999999995
19.14,9.20711,11.3602,2.96631,13.623,13.06,8.00018,13.6261,0.8346549999999999,9.83124,7.798769999999999
19.16,9.20711,11.3617,2.9586799999999998,13.6398,13.0615,7.998660000000001,13.6154,0.8316030000000001,9.83124,7.8125
19.18,9.20406,11.3617,2.96631,13.6505,13.062999999999999,7.99713,13.6002,0.8346549999999999,9.83124,7.81555
19.2,9.205589999999999,11.3525,2.96326,13.6627,13.0585,8.001710000000001,13.5925,0.8331290000000001,9.82819,7.814030000000001
19.22,9.20711,11.3495,2.96326,13.6734,13.0554,7.995610000000001,13.5773,0.8331290000000001,9.82971,7.80945
19.24,9.20711,11.3495,2.9602,13.6993,13.0585,7.99408,13.5666,0.8331290000000001,9.82971,7.823180000000001
19.26,9.208639999999999,11.3495,2.96326,13.7085,13.0585,7.998660000000001,13.5498,0.8316030000000001,9.82971,7.823180000000001
19.28,9.208639999999999,11.3373,2.96326,13.7222,13.0585,7.99713,13.5284,0.8316030000000001,9.83276,7.826230000000001
19.3,9.22085,11.3403,2.9617299999999998,13.7482,13.0585,7.998660000000001,13.5147,0.8331290000000001,9.82819,7.826230000000001
19.32,9.2178,11.3342,2.9678299999999997,13.7604,13.0585,8.00018,13.5025,0.8346549999999999,9.82819,7.8247100000000005
19.34,9.22085,11.3419,2.96326,13.7711,13.0585,8.00323,13.4903,0.8331290000000001,9.82971,7.823180000000001
19.36,9.23305,11.3403,2.9617299999999998,13.7939,13.06,8.001710000000001,13.4811,0.837707,9.82971,7.826230000000001
19.38,9.234580000000001,11.3235,2.96326,13.8062,13.0569,7.99713,13.4674,0.8331290000000001,9.82971,7.823180000000001
19.4,9.246789999999999,11.3281,2.9617299999999998,13.8168,13.0569,8.00018,13.4521,0.8331290000000001,9.82819,7.8247100000000005
19.42,9.243739999999999,11.3235,2.9617299999999998,13.8306,13.0554,7.99713,13.4308,0.8331290000000001,9.82666,7.8125
19.44,9.25747,11.3266,2.9602,13.8474,13.0585,7.998660000000001,13.4186,0.8331290000000001,9.82819,7.8125
19.46,9.27425,11.3144,2.96326,13.8596,13.06,7.99713,13.4048,0.8331290000000001,9.82819,7.814030000000001
19.48,9.26815,11.3159,2.9647799999999997,13.8794,13.06,7.99713,13.3942,0.8331290000000001,9.82971,7.8125
19.5,9.281880000000001,11.3159,2.9617299999999998,13.8931,13.0569,7.99713,13.3789,0.8316030000000001,9.82819,7.81555
19.52,9.294089999999999,11.3129,2.96631,13.9069,13.06,7.998660000000001,13.3698,0.8316030000000001,9.83124,7.798769999999999
19.54,9.3063,11.3022,2.9617299999999998,13.913,13.0569,8.00018,13.3545,0.8331290000000001,9.83276,7.798769999999999
19.56,9.3124,11.3022,2.96326,13.9191,13.06,8.00018,13.3331,0.8316030000000001,9.82666,7.798769999999999
19.58,9.32155,11.2915,2.9647799999999997,13.9328,13.0569,7.998660000000001,13.3209,0.8316030000000001,9.83124,7.7880899999999995
19.6,9.329180000000001,11.2854,2.96326,13.9435,13.0554,8.00018,13.3072,0.8316030000000001,9.82666,7.7880899999999995
19.62,9.34292,11.2915,2.9602,13.9587,13.06,7.998660000000001,13.295,0.8346549999999999,9.82666,7.7880899999999995
19.64,9.3536,11.2762,2.9617299999999998,13.9679,13.06,7.998660000000001,13.2812,0.8331290000000001,9.82971,7.77435
19.66,9.36886,11.2808,2.9617299999999998,13.9679,13.0569,8.00018,13.2721,0.8316030000000001,9.82666,7.77283
19.68,9.379539999999999,11.2747,2.96326,13.9786,13.062999999999999,7.998660000000001,13.2584,0.8316030000000001,9.82971,7.77588
19.7,9.39327,11.2671,2.96326,13.9938,13.0585,8.00018,13.2584,0.836181,9.82819,7.763669999999999
19.72,9.39327,11.2625,2.96631,13.9923,13.0585,7.998660000000001,13.2477,0.8346549999999999,9.84039,7.76215
19.74,9.40395,11.2701,2.9617299999999998,14.005999999999998,13.0585,7.99713,13.2309,0.8346549999999999,9.84192,7.751460000000001
19.76,9.40548,11.2625,2.9617299999999998,14.0045,13.0615,7.99713,13.2202,0.8316030000000001,9.84192,7.74994
19.78,9.419210000000001,11.2503,2.9525799999999998,14.0137,13.0615,7.998660000000001,13.2095,0.8316030000000001,9.84344,7.742310000000001
19.8,9.417689999999999,11.2579,2.95105,14.0167,13.0585,7.998660000000001,13.1989,0.8346549999999999,9.84039,7.73773
19.82,9.417689999999999,11.2534,2.9525799999999998,14.0274,13.06,7.998660000000001,13.1821,0.8316030000000001,9.84192,7.72858
19.84,9.419210000000001,11.2427,2.94952,14.0289,13.0569,7.998660000000001,13.1729,0.8346549999999999,9.84039,7.73163
19.86,9.416160000000001,11.2411,2.9525799999999998,14.032,13.0585,8.001710000000001,13.1561,0.8331290000000001,9.84192,7.7163699999999995
19.88,9.40853,11.2411,2.95105,14.0442,13.0615,7.99713,13.1485,0.8346549999999999,9.84192,7.7102699999999995
19.9,9.40548,11.2411,2.95105,14.0381,13.0615,7.998660000000001,13.1332,0.8316030000000001,9.84344,7.70264
19.92,9.40548,11.2259,2.94952,14.0381,13.0569,7.99713,13.1241,0.8316030000000001,9.84192,7.69195
19.94,9.3948,11.2305,2.95105,14.0518,13.0615,8.00018,13.1088,0.8300780000000001,9.8526,7.69043
19.96,9.39022,11.2259,2.95105,14.0518,13.0554,7.99713,13.0981,0.8300780000000001,9.84955,7.6767
19.98,9.382589999999999,11.2259,2.94952,14.0533,13.062999999999999,7.99713,13.0875,0.8331290000000001,9.8526,7.66602
20.0,9.379539999999999,11.2183,2.95105,14.0533,13.0554,7.99713,13.0875,0.8331290000000001,9.8526,7.66754
20.02,9.36581,11.2183,2.95105,14.0533,13.0615,7.998660000000001,13.0722,0.8316030000000001,9.8526,7.65228
20.04,9.36733,11.2152,2.94952,14.0549,13.0478,7.998660000000001,13.06,0.8346549999999999,9.8587,7.653810000000001
20.06,9.3597,11.2167,2.95105,14.0503,13.0478,8.00018,13.0493,0.8331290000000001,9.85718,7.64313
20.08,9.344439999999999,11.2015,2.95105,14.0503,13.0493,8.001710000000001,13.0371,0.8300780000000001,9.85565,7.629389999999999
20.1,9.34597,11.2,2.95105,14.0427,13.0478,7.99408,13.0264,0.8316030000000001,9.85413,7.617189999999999
20.12,9.33071,11.203,2.94952,14.0411,13.0463,7.998660000000001,13.027999999999999,0.8346549999999999,9.85413,7.60345
20.14,9.329180000000001,11.2015,2.94952,14.0427,13.0447,8.00323,13.0142,0.8346549999999999,9.86328,7.60345
20.16,9.316980000000001,11.1923,2.95105,14.0396,13.0463,7.99713,13.0005,0.8316030000000001,9.86633,7.58972
20.18,9.316980000000001,11.1908,2.94952,14.032,13.0478,8.00018,12.9913,0.8316030000000001,9.86328,7.582089999999999
20.2,9.30782,11.1938,2.9525799999999998,14.0289,13.0478,8.001710000000001,12.9898,0.8346549999999999,9.86633,7.56683
20.22,9.294089999999999,11.1816,2.95105,14.0289,13.0463,7.998660000000001,12.9791,0.8316030000000001,9.86786,7.56531
20.24,9.29561,11.1786,2.948,14.0182,13.0463,7.998660000000001,12.9639,0.8316030000000001,9.86481,7.55615
20.26,9.28341,11.1786,2.9525799999999998,14.0167,13.0432,7.99713,12.9654,0.8331290000000001,9.86328,7.54242
20.28,9.26967,11.1801,2.94952,14.0045,13.0478,7.998660000000001,12.9501,0.8300780000000001,9.86328,7.54242
20.3,9.2712,11.1694,2.9556299999999998,14.005999999999998,13.0447,7.998660000000001,12.940999999999999,0.8346549999999999,9.86786,7.531739999999999
20.32,9.25442,11.1679,2.948,14.0045,13.0447,8.00018,12.9379,0.8316030000000001,9.86633,7.531739999999999
20.34,9.246789999999999,11.1679,2.95105,13.9893,13.0463,7.998660000000001,12.9288,0.8316030000000001,9.86328,7.5164800000000005
20.36,9.23,11.171,2.94952,13.9908,13.0463,8.001710000000001,12.915,0.8300780000000001,9.86633,7.5058
20.38,9.23611,11.1557,2.94952,13.9908,13.0478,8.00018,12.9135,0.8331290000000001,9.86481,7.50427
20.4,9.2178,11.1572,2.9525799999999998,13.974,13.0478,7.99713,12.9028,0.8300780000000001,9.87549,7.49512
20.42,9.208639999999999,11.1542,2.95105,13.9786,13.0478,7.99713,12.8937,0.8316030000000001,9.88007,7.484439999999999
20.44,9.19643,11.1435,2.95105,13.9664,13.0463,7.998660000000001,12.8937,0.8316030000000001,9.87854,7.48596
20.46,9.19643,11.1404,2.95105,13.9664,13.0493,7.99713,12.8784,0.8300780000000001,9.88007,7.4707
20.48,9.18575,11.1435,2.94952,13.9557,13.0478,7.998660000000001,12.8677,0.8316030000000001,9.87701,7.46612
20.5,9.17049,11.142000000000001,2.9525799999999998,13.9572,13.0432,7.998660000000001,12.8647,0.8316030000000001,9.87701,7.46307
20.52,9.15676,11.1298,2.9541,13.9404,13.0447,7.998660000000001,12.8586,0.8331290000000001,9.88922,7.4478100000000005
20.54,9.14455,11.1328,2.9525799999999998,13.945,13.0463,7.998660000000001,12.8555,0.8346549999999999,9.89075,7.449339999999999
20.56,9.13692,11.1313,2.94952,13.9297,13.0478,7.99713,12.8479,0.8331290000000001,9.88922,7.4356100000000005
20.58,9.12319,11.1176,2.95105,13.9313,13.0463,7.99713,12.8372,0.8300780000000001,9.89227,7.4356100000000005
20.6,9.12166,11.1191,2.94952,13.9175,13.0463,7.99713,12.8342,0.8316030000000001,9.90143,7.42035
20.62,9.11251,11.116,2.94952,13.9175,13.0478,7.995610000000001,12.8204,0.8316030000000001,9.89838,7.4111899999999995
20.64,9.10183,11.1176,2.9525799999999998,13.9069,13.0478,7.998660000000001,12.8082,0.8331290000000001,9.91516,7.409669999999999
20.66,9.0881,11.1053,2.9525799999999998,13.9069,13.0508,7.99713,12.8052,0.8316030000000001,9.91363,7.39288
20.68,9.07589,11.1038,2.95105,13.8947,13.0325,8.00018,12.7945,0.8300780000000001,9.91363,7.397460000000001
20.7,9.06216,11.1053,2.94952,13.8824,13.0356,8.00018,12.7853,0.8331290000000001,9.92737,7.38678
20.72,9.03469,11.0931,2.95105,13.8824,13.030999999999999,7.99713,12.7869,0.8316030000000001,9.93957,7.38373
20.74,9.02553,11.0947,2.9541,13.8672,13.0325,7.99408,12.7701,0.8331290000000001,9.94263,7.374569999999999
20.76,9.0118,11.0916,2.9541,13.8718,13.0341,7.995610000000001,12.7731,0.8346549999999999,9.95178,7.371519999999999
20.78,8.99044,11.0916,2.95105,13.8535,13.0356,7.99713,12.7625,0.8316030000000001,9.963989999999999,7.359310000000001
20.8,8.97671,11.0794,2.948,13.8519,13.0371,8.00323,12.7579,0.836181,9.963989999999999,7.35779
20.82,8.96755,11.0825,2.94952,13.8443,13.0341,7.998660000000001,12.7472,0.8331290000000001,9.9762,7.34863
20.84,8.95229,11.0809,2.94952,13.8336,13.0341,7.995610000000001,12.7487,0.8316030000000001,9.99145,7.350160000000001
20.86,8.9294,11.0794,2.9525799999999998,13.8306,13.0356,7.99713,12.7335,0.8331290000000001,10.0021,7.33643
20.88,8.91262,11.0687,2.9525799999999998,13.8214,13.0325,7.998660000000001,12.735,0.836181,10.0143,7.3333699999999995
20.9,8.90194,11.0718,2.94952,13.8077,13.0341,7.99713,12.7228,0.836181,10.022,7.3242199999999995
20.92,8.88973,11.0687,2.94952,13.8046,13.0325,7.998660000000001,12.7228,0.8316030000000001,10.0372,7.32269
20.94,8.88821,11.058,2.94952,13.7939,13.0356,7.99713,12.7106,0.8331290000000001,10.0372,7.31354
20.96,8.87752,11.058,2.94952,13.7939,13.0325,7.99713,12.709000000000001,0.8346549999999999,10.0616,7.31049
20.98,8.86379,11.0519,2.95105,13.7802,13.0325,7.995610000000001,12.7106,0.8331290000000001,10.0739,7.29828
21.0,8.853110000000001,11.0565,2.94952,13.7711,13.0325,8.001710000000001,12.6984,0.8331290000000001,10.0845,7.2998
21.02,8.853110000000001,11.0443,2.94952,13.7756,13.0371,8.00018,12.6953,0.8285520000000001,10.0952,7.28607
21.04,8.84548,11.0443,2.9525799999999998,13.7588,13.0325,8.00018,12.6877,0.8346549999999999,10.1059,7.28455
21.06,8.83938,11.0428,2.9541,13.7619,13.0234,7.998660000000001,12.6862,0.8346549999999999,10.1227,7.273860000000001
21.08,8.8287,11.0474,2.948,13.7451,13.0218,7.99713,12.6724,0.8316030000000001,10.1364,7.27539
21.1,8.8287,11.0306,2.9525799999999998,13.7314,13.0218,8.001710000000001,12.6724,0.8300780000000001,10.1471,7.27234
21.12,8.81649,11.0321,2.95105,13.7207,13.0218,8.001710000000001,12.6739,0.8331290000000001,10.1593,7.261660000000001
21.14,8.818010000000001,11.0275,2.95105,13.7207,13.0203,7.99713,12.6633,0.8331290000000001,10.1746,7.26013
21.16,8.81954,11.0184,2.94647,13.7115,13.0188,7.99713,12.6617,0.836181,10.1791,7.26318
21.18,8.805810000000001,11.0199,2.9525799999999998,13.7009,13.0234,7.98798,12.645,0.8346549999999999,10.1822,7.24945
21.2,8.80733,11.0214,2.95105,13.6963,13.0203,7.98645,12.648,0.8316030000000001,10.1959,7.24945
21.22,8.802760000000001,11.0062,2.94952,13.6856,13.0203,7.98492,12.6465,0.8316030000000001,10.2051,7.24792
21.24,8.802760000000001,11.0092,2.94952,13.6856,13.0218,7.98798,12.6343,0.8331290000000001,10.2081,7.2525
21.26,8.80123,11.0077,2.93732,13.6719,13.0203,7.98645,12.6373,0.8331290000000001,10.2219,7.23877
21.28,8.79665,10.9955,2.93732,13.6734,13.0173,7.9834,12.6205,0.8331290000000001,10.2356,7.23877
21.3,8.79513,10.9924,2.93732,13.6658,13.0188,7.98492,12.6236,0.8316030000000001,10.2295,7.24335
21.32,8.79055,10.9802,2.9388400000000003,13.6642,13.0218,7.98798,12.6236,0.8331290000000001,10.2463,7.23877
21.34,8.7936,10.9848,2.9388400000000003,13.6475,13.0234,7.98798,12.6114,0.8331290000000001,10.2463,7.23877
21.36,8.80428,10.9817,2.94037,13.652000000000001,13.0218,7.98645,12.6099,0.8331290000000001,10.2448,7.229610000000001
21.38,8.805810000000001,10.968,2.9342599999999996,13.6505,13.0203,7.9834,12.6114,0.8316030000000001,10.2539,7.223510000000001
21.4,8.805810000000001,10.9695,2.9418900000000003,13.6337,13.0218,7.9895,12.5992,0.8346549999999999,10.257,7.225039999999999
21.42,8.802760000000001,10.968,2.9388400000000003,13.6383,13.0081,7.98645,12.5977,0.8316030000000001,10.2615,7.225039999999999
21.44,8.805810000000001,10.9589,2.9388400000000003,13.6383,13.0112,7.98492,12.5992,0.8346549999999999,10.2692,7.226560000000001
21.46,8.805810000000001,10.9604,2.9388400000000003,13.6398,13.0096,7.98798,12.587,0.8346549999999999,10.2722,7.226560000000001
21.48,8.80733,10.9573,2.9388400000000003,13.6398,13.0081,7.98645,12.587,0.8300780000000001,10.2692,7.225039999999999
21.5,8.808860000000001,10.9451,2.93732,13.6353,13.0096,7.98492,12.5839,0.8331290000000001,10.2814,7.225039999999999
21.52,8.805810000000001,10.9467,2.9388400000000003,13.623,13.0081,7.98492,12.5748,0.8331290000000001,10.2829,7.21283
21.54,8.802760000000001,10.9436,2.9388400000000003,13.6261,13.0096,7.98645,12.5717,0.8300780000000001,10.2814,7.2113
21.56,8.80428,10.9421,2.93732,13.623,13.0112,7.98798,12.5793,0.8300780000000001,10.2798,7.225039999999999
21.58,8.805810000000001,10.936,2.93732,13.6398,13.0066,7.9834,12.5626,0.8331290000000001,10.2783,7.225039999999999
21.6,8.80428,10.9329,2.9388400000000003,13.6353,13.0096,7.98492,12.561,0.8316030000000001,10.2814,7.225039999999999
21.62,8.80428,10.9314,2.9388400000000003,13.6368,13.0096,7.9834,12.5504,0.8316030000000001,10.2814,7.225039999999999
21.64,8.80428,10.9207,2.9388400000000003,13.6353,13.0066,7.98798,12.5519,0.8346549999999999,10.2829,7.225039999999999
21.66,8.805810000000001,10.9222,2.9357900000000003,13.6368,13.0081,7.98798,12.5504,0.8331290000000001,10.2829,7.225039999999999
21.68,8.79513,10.9253,2.9388400000000003,13.6505,13.0112,7.98492,12.5397,0.836181,10.2783,7.23877
21.7,8.79513,10.9222,2.94037,13.6475,12.9974,7.98798,12.5351,0.8300780000000001,10.2798,7.240289999999999
21.72,8.78139,10.9085,2.9388400000000003,13.6505,12.9974,7.98492,12.5397,0.8285520000000001,10.2798,7.23877
21.74,8.785969999999999,10.907,2.9357900000000003,13.6627,12.999,7.9895,12.5397,0.8346549999999999,10.2798,7.23572
21.76,8.770710000000001,10.9085,2.9388400000000003,13.6627,12.999,7.98492,12.5244,0.8316030000000001,10.2829,7.2525
21.78,8.76919,10.91,2.94037,13.6734,12.9944,7.98798,12.5229,0.8346549999999999,10.2844,7.24945
21.8,8.75545,10.8994,2.9388400000000003,13.677999999999999,12.9959,7.98492,12.5229,0.8346549999999999,10.2707,7.24945
21.82,8.75545,10.8994,2.9357900000000003,13.6734,12.9974,7.98645,12.5137,0.8316030000000001,10.2692,7.2464
21.84,8.74019,10.8994,2.9342599999999996,13.6856,12.999,7.98645,12.5122,0.8346549999999999,10.2692,7.261660000000001
21.86,8.74325,10.8948,2.9418900000000003,13.6856,12.999,7.98645,12.4985,0.8346549999999999,10.2615,7.261660000000001
21.88,8.732569999999999,10.8871,2.9357900000000003,13.6993,12.9959,7.98492,12.5,0.8331290000000001,10.257,7.26318
21.9,8.732569999999999,10.8856,2.93732,13.7009,12.9959,7.98645,12.5015,0.8346549999999999,10.2585,7.273860000000001
21.92,8.735619999999999,10.8841,2.93732,13.7115,13.0005,7.98645,12.4924,0.8331290000000001,10.2463,7.273860000000001
21.94,8.71883,10.8841,2.93732,13.71,12.9913,7.98492,12.4893,0.8331290000000001,10.2448,7.27539
21.96,8.717310000000001,10.878,2.9388400000000003,13.7222,12.9852,7.98798,12.4863,0.8300780000000001,10.2417,7.28607
21.98,8.70663,10.8765,2.94037,13.7314,12.9837,7.98492,12.4786,0.8331290000000001,10.2325,7.28912
22.0,8.70968,10.8719,2.9357900000000003,13.7375,12.9883,7.98645,12.4756,0.8346549999999999,10.2325,7.2876
22.02,8.7051,10.8749,2.93732,13.7451,12.9837,7.98492,12.4786,0.8300780000000001,10.2203,7.29523
22.04,8.69594,10.8612,2.94037,13.7482,12.9807,7.98798,12.4603,0.8316030000000001,10.2158,7.30133
22.06,8.69442,10.8627,2.94037,13.7482,12.9822,7.98798,12.4664,0.8331290000000001,10.2203,7.312010000000001
22.08,8.69289,10.8597,2.94037,13.7604,12.9852,7.98645,12.4649,0.8316030000000001,10.2081,7.312010000000001
22.1,8.68374,10.8627,2.93732,13.7588,12.9837,7.9834,12.4649,0.8346549999999999,10.2066,7.3211699999999995
22.12,8.685260000000001,10.8597,2.9388400000000003,13.7726,12.9837,7.98798,12.4527,0.8285520000000001,10.1959,7.3272699999999995
22.14,8.673060000000001,10.849,2.9388400000000003,13.7726,12.9852,7.98492,12.4527,0.8331290000000001,10.199,7.3272699999999995
22.16,8.67,10.8475,2.9418900000000003,13.7711,12.9852,7.98798,12.4512,0.8316030000000001,10.1822,7.3333699999999995
22.18,8.67458,10.8475,2.93732,13.7711,12.9868,7.98798,12.4496,0.8316030000000001,10.1822,7.33643
22.2,8.6578,10.849,2.93732,13.7848,12.972999999999999,7.98492,12.439,0.8300780000000001,10.173,7.3349
22.22,8.65932,10.8368,2.94037,13.7863,12.9745,7.98645,12.442,0.8346549999999999,10.1746,7.33643
22.24,8.645589999999999,10.8353,2.93732,13.7848,12.972999999999999,7.98492,12.439,0.836181,10.1593,7.34863
22.26,8.645589999999999,10.8353,2.9388400000000003,13.7817,12.972999999999999,7.98798,12.4405,0.8331290000000001,10.1608,7.34863
22.28,8.636439999999999,10.8337,2.9388400000000003,13.7833,12.9715,7.98492,12.439,0.8285520000000001,10.1547,7.350160000000001
22.3,8.634910000000001,10.8383,2.93732,13.7848,12.972999999999999,7.98645,12.4298,0.8346549999999999,10.1471,7.34863
22.32,8.634910000000001,10.8246,2.94037,13.7833,12.972999999999999,7.9834,12.4268,0.8316030000000001,10.1486,7.347110000000001
22.34,8.62118,10.8276,2.93732,13.7802,12.972999999999999,7.98492,12.4283,0.8316030000000001,10.1349,7.34863
22.36,8.62118,10.8246,2.93732,13.7833,12.9715,7.98645,12.4268,0.8346549999999999,10.1318,7.35168
22.38,8.6105,10.8246,2.93732,13.7802,12.972999999999999,7.98798,12.4161,0.8316030000000001,10.1196,7.34863
22.4,8.6105,10.8231,2.94037,13.7802,12.9761,7.98645,12.4191,0.836181,10.1227,7.34863
22.42,8.59676,10.8246,2.93732,13.7802,12.9776,7.98645,12.413,0.8316030000000001,10.1074,7.350160000000001
22.44,8.595239999999999,10.8139,2.9388400000000003,13.7817,12.972999999999999,7.98645,12.4161,0.8316030000000001,10.1074,7.34863
22.46,8.58608,10.817,2.9388400000000003,13.7833,12.9745,7.98798,12.4146,0.8331290000000001,10.0983,7.347110000000001
22.48,8.58456,10.8139,2.94342,13.7802,12.9608,7.98645,12.4039,0.8300780000000001,10.0876,7.34863
22.5,8.57235,10.8139,2.93732,13.7817,12.9623,7.9895,12.4039,0.8331290000000001,10.0906,7.350160000000001
22.52,8.57387,10.8109,2.93732,13.7833,12.9608,7.98492,12.4023,0.8316030000000001,10.0739,7.34863
22.54,8.56167,10.8124,2.94037,13.7833,12.9623,7.98645,12.4023,0.8316030000000001,10.0632,7.3349
22.56,8.54641,10.8017,2.93732,13.7848,12.9593,7.98645,12.3917,0.8331290000000001,10.0525,7.33643
22.58,8.535730000000001,10.7971,2.9388400000000003,13.7711,12.9608,7.98492,12.3932,0.8300780000000001,10.051,7.3349
22.6,8.5342,10.7986,2.9357900000000003,13.7695,12.9623,7.98798,12.3917,0.8331290000000001,10.0403,7.33795
22.62,8.52047,10.7986,2.93732,13.7711,12.9593,7.98492,12.3947,0.8316030000000001,10.0235,7.3349
22.64,8.512839999999999,10.7986,2.94037,13.767999999999999,12.9608,7.98492,12.3917,0.8300780000000001,10.022,7.33643
22.66,8.49911,10.8032,2.9388400000000003,13.7711,12.9593,7.98492,12.380999999999998,0.8331290000000001,10.0128,7.3242199999999995
22.68,8.50216,10.790999999999999,2.94037,13.7573,12.9639,7.98492,12.3779,0.836181,10.0128,7.32269
22.7,8.48537,10.7864,2.9357900000000003,13.7604,12.9593,7.98645,12.3779,0.8331290000000001,10.0006,7.31354
22.72,8.471639999999999,10.788,2.9388400000000003,13.7604,12.9608,7.98645,12.3779,0.8316030000000001,10.0021,7.312010000000001
22.74,8.47622,10.7849,2.93732,13.7466,12.9623,7.98492,12.380999999999998,0.8300780000000001,9.98535,7.31049
22.76,8.46096,10.788,2.93732,13.7466,12.9639,7.9895,12.380999999999998,0.8346549999999999,9.9884,7.2998
22.78,8.46096,10.7895,2.9342599999999996,13.7451,12.9501,7.98798,12.3688,0.8300780000000001,9.986880000000001,7.29675
22.8,8.450280000000001,10.7895,2.9388400000000003,13.7344,12.9486,7.9895,12.3672,0.8331290000000001,9.97467,7.29828
22.82,8.43655,10.7758,2.9388400000000003,13.7329,12.9501,7.98645,12.3657,0.8316030000000001,9.9762,7.2876
22.84,8.43655,10.7742,2.9357900000000003,13.7238,12.9471,7.98492,12.3657,0.8346549999999999,9.96246,7.29065
22.86,8.424339999999999,10.7727,2.9418900000000003,13.7222,12.9501,7.9834,12.3657,0.8316030000000001,9.96551,7.2876
22.88,8.41518,10.7788,2.9388400000000003,13.71,12.9501,7.9895,12.3672,0.8316030000000001,9.95178,7.27539
22.9,8.41366,10.7727,2.94037,13.7085,12.9456,7.98187,12.3642,0.8346549999999999,9.954830000000001,7.273860000000001
22.92,8.40145,10.7758,2.9388400000000003,13.6963,12.9486,7.98645,12.3703,0.8331290000000001,9.95178,7.27692
22.94,8.38924,10.7773,2.93732,13.6993,12.9471,7.98645,12.3688,0.836181,9.93957,7.26318
22.96,8.39077,10.7758,2.94037,13.6856,12.9501,7.98645,12.3657,0.8316030000000001,9.93652,7.261660000000001
22.98,8.37856,10.7742,2.93732,13.681,12.9471,7.98645,12.3535,0.8331290000000001,9.93957,7.261660000000001
23.0,8.37856,10.7773,2.9418900000000003,13.6841,12.9456,7.98492,12.355,0.8346549999999999,9.925839999999999,7.2525
23.02,8.36178,10.7574,2.93732,13.6749,12.9486,7.9895,12.3581,0.836181,9.92737,7.2525
23.04,8.36483,10.762,2.93732,13.6765,12.9517,7.98798,12.3535,0.8346549999999999,9.922789999999999,7.24945
23.06,8.35262,10.7651,2.9266400000000004,13.6642,12.9364,7.9834,12.3535,0.8316030000000001,9.91211,7.240289999999999
23.08,8.35262,10.759,2.9266400000000004,13.6612,12.9379,7.98645,12.3688,0.8331290000000001,9.91363,7.240289999999999
23.1,8.35262,10.7605,2.9266400000000004,13.6475,12.9379,7.98492,12.3688,0.8316030000000001,9.91211,7.237239999999999
23.12,8.34041,10.762,2.9251099999999997,13.649000000000001,12.9379,7.98645,12.3672,0.8300780000000001,9.90906,7.225039999999999
23.14,8.33889,10.7666,2.9281599999999997,13.6459,12.9395,7.9895,12.3672,0.836181,9.90601,7.225039999999999
23.16,8.32668,10.759,2.9251099999999997,13.6368,12.9395,7.98492,12.3688,0.8316030000000001,9.90143,7.225039999999999
23.18,8.32973,10.7635,2.9266400000000004,13.6368,12.9349,7.98492,12.3764,0.8346549999999999,9.88922,7.21283
23.2,8.316,10.762,2.92358,13.6261,12.9379,7.9834,12.3795,0.8331290000000001,9.88922,7.21435
23.22,8.31753,10.762,2.9266400000000004,13.6276,12.9364,7.98798,12.3795,0.8331290000000001,9.88922,7.20062
